,date,screen_name,tweet,tweet_id
40,2020-11-23 23:12:08,TeamVFM,"FROM OUR BLOG:
10 Tried and Tested Ways To Improve Your #Google Rankings: https://t.co/T7YA1KjosC @TeamVFM 
#SEO #DigitalMarketing #California #Nevada #Vegas

Contact us to chat about driving more traffic to your #website: https://t.co/jLMzkG8g6D https://t.co/T2wire8q1a",1.331012685966635e+18
41,2020-11-23 23:14:07,AdvancedPowerAR,"For #MembershipMonday the APA wants to recognize @Google ! With more than 50 long-term contracts with #solar and #wind farms, #Google helps make it possible for #CleanEnergy developers to power their #DataCenters and the surrounding #communities with clean, cheap electricity.",1.3310131861417738e+18
42,2020-11-23 23:08:08,PowerAllianceTX,"For #MembershipMonday the APA wants to recognize @Google! With more than 50 long-term contracts with #wind and #solar farms, #Google helps make it possible for #CleanEnergy developers to power their #DataCenters and the surrounding #communities with clean, cheap electricity.",1.3310116817455636e+18
43,2020-11-23 23:09:02,SantinLic,Psicología Adultos Monte Grande publicó en #Google https://t.co/l6zkH8oLRX,1.331011906509869e+18
44,2020-11-23 23:13:26,SantinLic,Psicología Adultos Monte Grande publicó en #Google https://t.co/S93XpShcby,1.331013013705515e+18
45,2020-11-23 23:15:24,TdKJQXiD7n,"GoogleのAIを軍事利用する極秘計画「Project Maven」から撤退が決定[過去記事] #Google #AI #軍事利用 #極秘計画 #ProjectMaven #グーグル
https://t.co/f6WqiTjb7l",1.3310135117873357e+18
46,2020-11-23 23:09:40,CuGrand,"La aplicación de llamadas de Google podría ser renombrada e incluirá un nuevo ícono.
.
. #Cuba 🇨🇺
.
#Google #Android #AOSP #stock #callapp #smartphone https://t.co/saFkgn2lGc",1.3310120674663752e+18
47,2020-11-23 23:10:05,Frederic_G63,"@MedinordNannedu @YouTube Tyrannie : Vouloir tout savoir.
 Caméras depuis longtemps en ville #videosurveillance  prétexte sécurité. Mais avec téléphone portable, surveillance est en + individuelles, Compteur #Linky. #gps , autres #Google #facebook .",1.3310121719464714e+18
48,2020-11-23 23:15:03,hubBOG,"¿Sabías que los #Negocios que aparecen en la primera página de #Google venden un 68% más?
Sé el primero en Google.
Accede al #curso virtual en vivo de SEO.
Fecha: 25 de Noviembre de 2020
Hora: 5:00 PM COL
Inscribete aquí: https://t.co/aJUK0hy0rd",1.3310134228682875e+18
49,2020-11-23 23:19:11,ilovemynighty,I Love My Nighty on #Google https://t.co/nhiNQf8lMx,1.3310144602916372e+18
,date,screen_name,tweet,tweet_id
0,2020-11-23 23:00:24,YOakleyPR,Fitbit brings Google Assistant to the Sense and Versa 3 #Tech #fitbit #google #smartwatch https://t.co/6OzsiWbcgK,1.3310097343805563e+18
1,2020-11-23 23:03:19,Paramedic1703,£10 voucher from Google for the Google Store. Hmmmm.... What can I add to the collection? 🤔 #Google,1.3310104700950364e+18
2,2020-11-23 22:52:17,WEBSHINRYO,"対面式エアロゾルボックス新発売です!
患者様と座位対面状態でお使いいただけます。

シンリョウ を #Google でチェック https://t.co/cDCfo9voCR",1.331007693562155e+18
3,2020-11-23 22:43:04,schestowitz,#Android Leftovers • sǝuıɥɔɐɯ xnʇ ☞ https://t.co/dIRVKY2e0X •●• #Google #Linux #TuxMachines #News,1.3310053725644431e+18
4,2020-11-23 23:02:20,MikaKYV365,"#Google VP Bonita Stewart and former #CBS News correspondent Jacqueline Adams share lessons from their book, @A_Blessing_Book––  on sale now! 
(Article by @BiancaBrosh) https://t.co/XNhGDLtRd3",1.331010221209215e+18
5,2020-11-23 22:55:28,TheRealRobin01,"#google #DexterFinale 

We'll all be lumberjacks living in the Pacific Northwest. https://t.co/RTtOgNXnD4",1.331008494993072e+18
6,2020-11-23 22:44:41,oliverconsult,Serralheria sianon de Alumínio no #Google https://t.co/ErrBtMSVPN,1.3310057805108634e+18
7,2020-11-23 22:59:35,susananderton5,.#BillGates #billgates #BillGatesBioTerrorist #Facebook and #instagram part of #facebook #factchecking #factchecker #google #CDC #Vaccin #vaccine #Plandemia #plandemic #covidscam #media is the #virus #follobackforfolloback #folloback #follwtrick #quote #Google #RETWEEET https://t.co/TG15YrVLbQ,1.3310095284276388e+18
8,2020-11-23 22:47:30,acredite_co,"A importância do Certificado de Segurança #SSL para sites, blogs e lojas virtuais 
Leia este e outros artigos no blog da AcrediteCo! https://t.co/QthzcxNg0W #certificadodesegurança #google #https",1.33100648790118e+18
9,2020-11-23 23:03:04,trendsmetadata,20K+ #Google searches 4 Shadowlands 1h old https://t.co/oYZZp71UI5 https://t.co/LN0vLoqEX3 https://t.co/Uy8Fq2ZkW5,1.3310104070043034e+18
10,2020-11-23 23:03:06,OKPowerAlliance,"For #MembershipMonday the APA wants to recognize @Google! With more than 50 long-term contracts with #wind and #solar farms, #Google helps make it possible for #CleanEnergy developers to power their #DataCenters and the surrounding #communities with clean, cheap electricity.",1.331010414268846e+18
11,2020-11-23 22:55:54,deltanila,"Join our google meets!!!
Code: pvh-qzus- iej #Google #COVID19 #BidenHarris2020 #trump",1.3310086009453322e+18
12,2020-11-23 23:03:06,trendsmetadata,20K+ #Google searches 4 @theblackpanther 2 2h old https://t.co/vN6b0igmFS https://t.co/CL4dhaNEor https://t.co/r2JQ2TbPBf,1.331010414268846e+18
13,2020-11-23 22:58:20,AmazonOmy,Chasing #Amazon and #Roku: https://t.co/EJnFuYd1l8 #google #firetv #chromecast,1.3310092145930609e+18
14,2020-11-23 22:53:05,NEPowerAlliance,"For #MembershipMonday the APA wants to recognize @Google! With more than 50 long-term contracts with #wind and #solar farms, #Google helps make it possible for #CleanEnergy developers to power their #DataCenters and the surrounding #communities with clean, cheap electricity.",1.3310078949853348e+18
15,2020-11-23 22:55:44,13reklamajansi,"Google'da üst sıralarda yer almanız en işlek caddede dükkanınız olmasından daha faydalıdır.
#google #googleads https://t.co/O6sePZw42T",1.331008562097754e+18
16,2020-11-23 23:00:41,FutureGenLearn,"Fact Families Lesson on Google Slides
Engaging hands on lesson on creating fact families. Just drag and drop! Great to integrate using Google Classroom. 
#google #googleclassroom #Googleslides #math  #money #lesson
https://t.co/aiH4MHcj0G",1.3310098077556982e+18
17,2020-11-23 22:43:11,oliverconsult,Serralheria sianon de Alumínio no #Google https://t.co/UsDHNQc3Ec,1.331005403023483e+18
18,2020-11-23 23:03:12,trendsmetadata,100K+ #Google searches 4 Bad Bunny 4h old https://t.co/UazOteiXRe https://t.co/mlw7jxDkZz https://t.co/6P2lzeyz0p,1.3310104383064187e+18
19,2020-11-23 23:01:55,SantinLic,Psicología Adultos Monte Grande en #Google https://t.co/TJtypmPjnZ,1.3310101179328963e+18
20,2020-11-23 23:02:32,peppenastri,#Google  https://t.co/HY9FzLGfea,1.3310102725894513e+18
21,2020-11-23 22:44:02,AXELGlobal,"#TFW you don't find your username on the list of affected accounts for the latest huge #databreach 😂 🤣 

#privacy #DataSecurity #dataprotection #cybersecurity #MEMES #memesdaily #dataprivacy #infosec #infosecurity #cybercrime #cybercriminals #memes2020 #Google #BigTech #BigData https://t.co/JBL0ejyP90",1.3310056175411773e+18
