,date,screen_name,tweet,tweet_id
26,2020-11-30 10:05:09,TIOmarkets,"Nasdaq hit record highs last week.

How will tech stocks perform this week?

Trading #AMZN, #FB, #MSFT or #NFLX? Go long or short, fund now to trade the markets: https://t.co/1TcqL1LpUy

*Trading is risky. https://t.co/5tfu1MEyzq",1.3333513515359846e+18
27,2020-11-30 16:02:21,TheDataPros,"Microsoft patents tech to score meetings using body language, facial expressions, other data https://t.co/BBoxa4taS7 #MSFT #Microsoft #Tech #Data",1.3334412435698606e+18
28,2020-11-30 23:13:33,eduWallStreet,"@option_snipper WATCH #Trading #Stocks LAST DAY OF THE MONTH https://t.co/vumT4JmuOn

#TECHNOLGY #Tech #FAANG #BATMAN #AAPL #MSFT #AMZN #FB #GOOG #TSLA #NVDA #NFLX #BABA 

#Equities #Equity
#SPX #SPY #ES #ES_F
#NQ #NQ_F #NDX #QQQ 
$DJI $DIA $YM_F 
#RTY_F #RUT #IWM",1.3335497611237704e+18
29,2020-11-30 12:15:36,jmgress,Going higher or lower?  Hard to say this morning. #stocks #trading $SPY $DIA $ES $NQ $IWM #DowJones #Nasdaq #Stocks $BTC #Bitcoin #COVID19 #Twitch #twitchstreamer #Crypto #Gold #CrudeOil $TQQQ #SQQQ #MSFT $AMD #F #UBER #LHX #BAC #AAPL https://t.co/JIWGPmDiLD,1.333384180688937e+18
30,2020-11-30 04:59:11,EngineeringRobo,"$MSFT $NASDAQ 

MICROSOFT TO $260?? 
Don't Buy MICROSOFT Stock Before You Watch This Video! 
#MSFT Technical Analysis

https://t.co/1n8KlE5H2H",1.333274353832784e+18
31,2020-11-30 19:57:52,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/3ZqHqF628Z,1.333500515582423e+18
32,2020-11-30 19:47:52,elliottwaves,#BlackFriday specials available!  https://t.co/simdX0SR6r #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #BTC https://t.co/jEJ4SYOdYJ https://t.co/dAjNKk4tPq,1.3334979993775022e+18
33,2020-11-30 15:38:51,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/yDCIbb0dfR,1.3334353320465777e+18
34,2020-11-30 17:02:40,TheDataPros,"Microsoft, gener8tor will offer job skills program to more locations nationally after success of northeastern Wisconsin pilot https://t.co/LHwnMJxuHC #MSFT #Microsoft #News #Tech #Gener8tor",1.3334564256417096e+18
35,2020-11-30 19:46:18,elliottwaves,1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/6m0408avKH,1.3334976046809293e+18
