,date,screen_name,tweet,tweet_id
14,2020-11-01 20:24:23,fxqueen29500I,"#EURCAD 275 PIPS Profit🔥✅⭐️

For Forex signals, join https://t.co/F8L4C1ZOx0

#EURGBP #usoil #nflx #crudeoil #bitcoin #BTC #gold #EURAUD #fx #forex #forexsignals #stocks #AUDJPY #GBPJPY #xauusd #xagusd #aapl #amzn 55317 https://t.co/dHPeC4DEKb",1.3229979399927316e+18
15,2020-11-01 02:41:50,elliottwaves,"Group 3 Stocks &amp; ETF charts are updated in 4 time frames, weekly, daily , 4 &amp; 1 hour for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #AAPL #FB #XOM #TSLA #SPY #AMD #NFLX #NKE #IYR #AMZN #XLE #XME #BAC #BABA #GOOGL #GDX #XLK #XLF #T https://t.co/ee1iHx5VER",1.3227305381097513e+18
16,2020-11-01 21:51:28,cryptoexp32562D,"#GBPAUD 145 PIPS Profit🔥🔥

For Free signals, Join https://t.co/MjCTBhnFmB

#crudeoil #forex #GBPJPY #fx #usoil #stocks #EURUSD #ForexMarket #aapl #EURGBP #gold #forexsignals #EURAUD #xauusd #BTC #GBPUSD #bitcoin #Forextrading 75068 https://t.co/1RXfwSsl0c",1.3230198558267474e+18
17,2020-11-01 09:33:15,JeromeSiv,#GBTC Grayscale #Bitcoin last week performance vs #SPX #NDX #AMZN #FB #AAPL https://t.co/j0YFZqhgoO,1.3228340757034803e+18
18,2020-11-01 14:00:43,shmulic12,"$AAPL - Triangle bottom support 105, Main strap support 103-100 - #AAPL chart https://t.co/vE2GTGPVAG",1.3229013865021727e+18
19,2020-11-01 02:42:38,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F, #Commodities, #CryptoCurrency or #Forex You can get a #free trial of our #ElliottWave #Forecast service here   https://t.co/3e5A2GmMk6 https://t.co/eGjxUV36FA https://t.co/Qj190rHHHy",1.322730741453783e+18
20,2020-11-01 16:56:20,Lake_Lion_Rsrch,#GOOG &amp; #AAPL ratio analysis of Q3 - Q4 Financials https://t.co/4SQixXHWat,1.3229455817535037e+18
21,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
22,2020-11-01 14:03:29,lvl_777_pro,"@SBF_Alameda 👀 Stocks cryptonized

#Bitcoin #FB #AAPL #TSLA 

#FTX #exchange #crypto #massadoption",1.3229020847700132e+18
23,2020-11-01 01:30:00,es_tradingview,#AAPL - analisis apple  - TradingView - https://t.co/nUsH3m0FXn,1.3227124631130317e+18
24,2020-11-01 21:07:19,topstonks,"$AAPL options positions mentioned on /r/wallstreetbets over the last 7 days

Via https://t.co/d1ZKwhnU03

#aapl    #wallstreetbets",1.3230087427330621e+18
25,2020-11-01 16:43:04,elliottwaves,"We are offering Two Months for the Price of one before the US General Election, Join us and be able to trade the Indices before the event https://t.co/H68XfjgaBo #Elliottwave #Trading #Elections2020 #USElection2020 #YM_F #ES_F #NQ_F #SPY #AAPL #TSLA ##BTC #EURUSD #USDX #USDJPY https://t.co/tmkmr7BGy8 https://t.co/61d09mc8xs",1.3229422449372242e+18
26,2020-11-01 10:20:16,BearishTime,"An European #lockdown will end up destroying the whole real and traditional economy (Hotels, Turism, Restaurants, Schools, etc) in favor of online multinationals.  Winner will be #AMZN #AAPL #FB #MSFT #GOOG",1.322845909688963e+18
27,2020-10-31 23:32:17,TimePricer,"Good news: The New Ones are Live: 
F.A.A.N.G: October 30, 2020: Facebook, Apple, Amazon, Netflix &amp; Google Weekly Price Pattern Coordinates Charts
https://t.co/HOInovUQ7M
See what all the talk is about...
#fb #aapl #amzn #nflx #googl #charts #coordinates #innovation #DataScience https://t.co/VIQECDuuBP",1.322682839779971e+18
28,2020-11-01 18:26:50,MommyTrades,"#AAPL levels  for some market direction. 
Next support 107.7/105/103.2
breaks 100 and we can head towards gap fill zone.

#QQQ #SPY #SPX #NDX https://t.co/tzGi8fYc3R",1.3229683568284221e+18
29,2020-11-01 18:52:27,chart_ai,$AAPL Apple Inc Stock Robo Analyst October 27 2020 #AAPL https://t.co/fzx5tKLQ9X #stocks #trading #charts,1.3229748025676022e+18
30,2020-11-01 15:30:33,dailytradingapp,#AAPL #AVCT 5 Former SPACs That Are Now Penny Stocks Under $5 https://t.co/bZoE9uYYu9 https://t.co/qHFXKbVBIJ,1.322923994874409e+18
31,2020-11-01 13:29:17,UK04960018,"週末の米国株の分析の結果

月曜日にアメリカ産のリンゴを買おうと思う。

鉄板中の鉄板20mm

このリンゴはトレードする銘柄ではないよなジムクレーマー！

多めに買って来世まで持ってくぜ

#aapl
#米国株
#ジムクレーマー",1.322893475440816e+18
32,2020-11-01 19:08:59,cmsuve,"В четверг отчиталась @Apple (AAPL). Чистые продажи за финансовый 4Q20 составили $64,7 млрд, рост на 1% г/г. Прибыль на акцию (EPS) $0,73, годом ранее $0,76. Аналитики прогнозировали в среднем $63,7 млрд и EPS $0,7.
#акции #apple #iphone #ipad #биржа #AAPL
https://t.co/aR7O3IGEsk",1.3229789635730596e+18
33,2020-11-01 14:22:49,stannabozny,The Big Five #FAANG Stock and Sector Service is now posted for Sunday       #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT    (link: https://t.co/bihMz399my)   #trading #investing #FinancialFreedom https://t.co/bY7VZcbgSZ,1.322906947931263e+18
34,2020-11-01 15:20:52,7Eqg59Wj808TmRF,"#aapl 
כבבואה של הנאסדק 
אפשר לראות את השפיץ בספטמבר בשיא הספקולציה בשוק והדהירה של הנאסדק 
יש שיא יורד ראשוון אחרי תקופה 
ושבירה חלקית של הקוו העולה ממרץ 
כולל דוח פושר 
לטעמי בעיה 
צריך לראות אם יש כוח בשאר הענקיות לסחוב מעלה 
לא המלצה https://t.co/WX2rqnbKtn",1.3229215578791158e+18
35,2020-11-01 21:35:22,thetraderboyz,Long Set up on AAPL - #AAPL chart https://t.co/I4cgv151Kl,1.323015804233773e+18
36,2020-11-01 08:38:45,YamAnalyst,Apple Stock Analysis - Apple stock forecast next week - #AAPL chart https://t.co/Mh6Ze51iWl,1.322820360631251e+18
37,2020-11-01 22:07:01,pop_ey_ch,"#AAPL 1H #EW. The 13/10 retracement (0.618, yellow) give yellow down targets. Unless AAPL reclaim 112-114 area, consolidate for a push higher (red) I see this downside route to 89-90.

#NASDAQ #SPX https://t.co/GuEX5r1zOT",1.3230237690284073e+18
38,2020-11-01 02:54:30,elliottwaves,#Free Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/WhuLES3gcd https://t.co/7uWDmcePeu,1.3227337276723773e+18
39,2020-11-01 14:06:50,ShinWang2,"#aapl #Apple #iPhone12 @tim_cook 

Big crowd in apple store in China Crazy long line. https://t.co/dUqdkvx7is",1.3229029250399887e+18
40,2020-11-01 12:37:49,bhattidaud,https://t.co/4PRw8ISs3v Join  us with 2 Months for Price of 1 Elections promotion to be able to trade the Indices going into the event. Click here: https://t.co/coMBQKnm48  #Elliottwave #Dow #SPX #Nasdaq #Indices #Russell #Trading #Nikkei #Nifty #AMZN #AAPL #GOOGL,1.322880523635753e+18
41,2020-11-01 12:45:53,alfred30060044,"멋진...#MSFT #AAPL 
11월에 몇몇을 정리하고 너희들을 돋보이게 해주마!
#미국주식 #미주 #성장주 #가치주 #테크주 https://t.co/cRNuHBJ4QH",1.3228825545301647e+18
42,2020-11-01 16:41:32,elliottwaves,"Group 2 instruments charts are updated in 4 time frames, weekly, daily, 4 &amp; 1 hour for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #NQ_F #ES_F #AAPL #RTY_F #USDSGD #USDCHF #NZDJPY #NG_F #SB_F #KC_F #PA_F #ETHUSD #LTCUSD #BTCUSD https://t.co/DPGIGanB2M",1.3229418568550031e+18
43,2020-11-01 12:37:53,EMECapital1,https://t.co/6TyUeUeqlm Join  us with 2 Months for Price of 1 Elections promotion to be able to trade the Indices going into the event. Click here: https://t.co/vnrlLR2SPQ  #Elliottwave #Dow #SPX #Nasdaq #Indices #Russell #Trading #Nikkei #Nifty #AMZN #AAPL #GOOGL,1.322880538844242e+18
44,2020-11-01 14:46:34,mkklyk,#AAPL Sell signal for AAPL monthly at 112.5 . Big flashing warning for ES bulls https://t.co/WLwKPIzlRr,1.3229129237281587e+18
45,2020-11-01 10:22:21,finansesor,"Dado el buen resultado que han tenido las FAAMG:

#FB
#AAPL
#AMZN
#MSFT
#GOOGL

Es buen momento para recordar cómo ganan dinero. https://t.co/K7KYN5706o",1.3228464310284042e+18
46,2020-11-01 23:44:21,FavioSchneeberg,$AAPL H1 #ElliottWave - #AAPL TradingView https://t.co/QJkGkgb9DZ,1.323048264174895e+18
47,2020-10-31 22:30:01,in_tradingview,#AAPL - Small trade mix strategy  - TradingView - https://t.co/ULzOt8cL2B,1.3226671678803395e+18
48,2020-11-01 07:58:10,BozWOLF17,$AAPL #aapl weekly https://t.co/dUC0gXD6lF,1.3228101470817567e+18
49,2020-11-01 22:11:59,cryptoexp32562E,"#GBPAUD 145 PIPS Profit🔥🔥

For Forex signals, join https://t.co/nlCZlTycc8

#forexnews #MT4 #EURJPY #AUDUSD #EURAUD #GBPJPY #xauusd #aapl #USDCHF #GBPAUD #BTC #forexlifestyle #AUDCAD #forex #fx #USDJPY #stocks #USDCAD 91433 https://t.co/34pym6H7UJ",1.323025019803521e+18
,date,screen_name,tweet,tweet_id
0,2020-10-31 06:30:47,cryptoexp00303D,"#EURCAD 275 PIPS Profit🔥✅⭐️

For free signals, Join https://t.co/EHLqnZu4by

#stocks #AUDJPY #DJI #EURGBP #Forextrading #DAX30 #GBPJPY #gold #CHFJPY #NZDUSD #aapl #forex #xauusd #nasdaq #silver #EURAUD #BTC #fx 29680 https://t.co/jGkE5O9aii",1.322425768513835e+18
1,2020-10-31 08:55:04,cryptoexp94930I,"#GBPAUD 145 PIPS Profit🔥🔥

Join Now for Free Signals, https://t.co/Drlx4A0IUq

#amzn #aapl #EURUSD #GBPUSD #forex #EURAUD #stocks #EURGBP #xauusd #Forextrading #fx #GER30 #GBPJPY #ForexMarket #xagusd #nflx #gold #BTC 43755 https://t.co/rkTlvtysFn",1.3224620793040118e+18
2,2020-10-31 13:01:53,cryptoexp74145E,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

Join Now for Free Signals, https://t.co/rCtoVcaxkk

#BTC #fx #forexsignals #DOW #AUDUSD #xauusd #aapl #crudeoil #USDJPY #USDCAD #USDCHF #stocks #AUDCAD #EURAUD #forex #EURJPY #ES_F #GBPJPY 15234 https://t.co/NYstbxvwJT",1.32252419080158e+18
3,2020-10-31 12:40:04,tw_tradingview,#AAPL - NASDAQ-AAPL蘋果    日線雙頂 - TradingView - https://t.co/5jlmmB0oUT,1.3225187020136038e+18
4,2020-10-31 18:19:58,surfrealwaves,I just don’t see how you could bet against #AAPL over the next decade timeframe.,1.3226042422894387e+18
5,2020-10-31 03:13:23,creativemm12,"👉https://t.co/cjDdk8XpdV
#bitmex
👈
💯👉Auto Follower👈💯
💯👉#自動相互フォロー👈💯

#TFB
#Turkey #earthquake
#AAPL
#Steve #Cohen
#followermachine
#TeamFollowBack
#固定RT
#autofollower
#TFW
#相互リツイート
#固定ツイートRT
#FollowBack",1.3223760915461857e+18
6,2020-10-31 12:25:44,Crissygallegos7,"Dm me with your cash tag for $5000
#TrumpMeltdown #Borat2    #SaturdayMorning #SaturdayVibes #SaturdayMotivation #Hamont #BTC    #Bitcoin    #iphone12 #Apple #AAPL #iphone #Investing #Caturday #McDonaldTrump  $AMZN $SPOT #XBTUSD",1.3225150954240614e+18
7,2020-10-31 10:56:23,cryptoexp57634D,"#USDJPY TP2 Hit! 127 PIPS Profit🔥✨🔱

Join Now for Free Signals, https://t.co/Ku1w1NwR6B

#USDTRY #SPX #stocks #forexsignals #EURTRY #EURAUD #DJIA #PIPS #fx #xauusd #aapl #SP500 #crudeoil #WTI #forex #FTSE #GBPJPY #BTC 19342 https://t.co/IvtxEmVMXL",1.322492608657109e+18
8,2020-10-31 18:35:53,BaderYakob,apple path and direction - #AAPL chart https://t.co/XffGnwh6Zr,1.3226082449095107e+18
9,2020-10-31 16:45:07,investingretir1,"Stock Market Investing Update – Pre US Elections https://t.co/ly8oKjfcnT Perspective to invest for growth to retire early. US Election, Stimulus, Earnings. #StockMarket #stocks #trading #investing #blogging #future #retirement #FIRE #digital #innovation #money #AAPL #amzn #QQQ",1.3225803725514752e+18
10,2020-10-31 18:32:21,ociechart,"#AAPL chart https://t.co/k3yeLP83GI via https://t.co/E1yaFq7WY7 

من يوافقني الرأي ان ابل هدفها 92",1.3226073558346179e+18
11,2020-10-31 16:43:15,ruigomesTO,@jimcramer Never bet against #AAPL. One underperforming quarter and all the haters are trash talking the giant. In a couple of months they will all be scratching their heads wondering how they missed out on this one.,1.3225799002057974e+18
12,2020-10-31 17:32:00,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.3225921691908055e+18
13,2020-10-31 19:40:00,es_tradingview,#AAPL - $AAPL Estado de Situación al 31/10/2020 - TradingView - https://t.co/3mTx2SQwXI,1.3226243824689398e+18
14,2020-10-31 16:42:22,EstTraders,It’s nice knowing I can go about my day today and not see my portfolio down another 7% #investing #DowJones #TSLA #AAPL,1.3225796785285038e+18
15,2020-10-31 13:26:34,saucy_pork_chop,"@bankofireland Means that whole tourist/industry/hospitality sectors mean jack shit compared to profits reported by industries based here... #FB, #GOOG, #AAPL, #Pharma ... No wonder why gov is so trigger happy with lockdowns",1.3225304062987346e+18
16,2020-10-31 08:58:05,creativemm12,"👉https://t.co/cjDdk8XpdV
#bitmex
👈
💯👉Auto Follower👈💯
💯👉#自動相互フォロー👈💯

#followergenerator
#Halloween #movies
#Lori #Loughlin
#AAPL
#相互リツイート
#1000ADay
#RT企画
#followermachine
#相互RT
#固定ツイートRT
#TFB
#500ADay",1.322462836296016e+18
17,2020-10-31 00:35:12,elliottwaves,"We are offering Two Months for the Price of one before the US General Election, Join us and be able to trade the Indices before the event. https://t.co/H68XfjgaBo #Elliottwave #Trading #Elections2020 #USElection2020 #YM_F #ES_F #NQ_F #SPY #AAPL #TSLA ##BTC #EURUSD #USDX #USDJPY https://t.co/UwgT2yAtvJ",1.3223362819726254e+18
18,2020-10-31 02:08:41,creativemm12,"👉https://t.co/cjDdk8XpdV
#bitmex
👈
💯👉Auto Follower👈💯
💯👉#自動相互フォロー👈💯

#TeamFollowback
#AAPL
#LeAnn #Rimes
#AJ #Hinch
#TFW
#followermachine
#TFB
#autofollower
#相互RT
#TeamFollowback
#拡散希望RTお願いします
#固定RT",1.3223598090022707e+18
19,2020-10-31 01:44:45,PutsCallsTrader,"Holding 10 $SPY Calls and 20 $QQQ Calls with late November expirations through the election. Also, can China tank #TSLA and #AAPL. Also, will I win big this weekend in #LakeCharles???  https://t.co/2HXR7rrHRB",1.3223537884858614e+18
20,2020-10-31 13:00:01,es_tradingview,#AAPL - CORRECION AL 61.8 FIBO OTRA VEZ O CAMBIO DE TENDENCIA EN APPLE? - TradingView - https://t.co/WCH1JqPEcW,1.322523723392553e+18
21,2020-10-31 19:06:33,dailytradingapp,"#AAPL #AdvancedMicroDevices Benzinga's Bulls And Bears Of The Week: FAANGS, Ford, Visa And More https://t.co/72R3qey9QG https://t.co/cPmeHMFXjP",1.3226159658723205e+18
22,2020-10-31 01:39:54,UniversityDuni1,"क्या आप भी सोच रहे की अपने लिए अच्छा कॉलेज या यूनिवर्सिटी कैसे चुनें ? किसी भी कॉलेज और यूनिवर्सिटी की पूरी जानकारी लें वो भी बिल्कुल फ्री !!!
अभी सर्च करें  universityduniya .com
#Universityduniya #Bluemoon #AAPL #Earthquake #BrettFavre https://t.co/9vCu2xwOFb",1.3223525642186834e+18
23,2020-10-31 12:36:52,cryptoexp74145C,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

For free signals, Join https://t.co/Qr0pyzpjmG

#MT4 #GBPAUD #S&amp;P500 #aapl #forexlifestyle #forexsignals #stocks #GBPJPY #bitcoin #EURAUD #fx #forexnews #crudeoil #BTC #xauusd #SPY #forex #usoil 72528 https://t.co/ebCZh2EJT0",1.322517898204713e+18
24,2020-10-31 05:13:57,hemmy_papa,"@yuriymatso @alamentarius As a bearish Bear, I concur. $QQQ, #AAPL",1.3224064328017592e+18
25,2020-10-31 05:38:39,cryptoexp16282A,"#EURCAD 275 PIPS Profit🔥✅⭐️

For Free signals, Join https://t.co/gYsp8Dm22B

#EURTRY #GBPJPY #SP500 #DJIA #PIPS #FTSE #amzn #fx #BTC #nflx #xauusd #SPX #forex #USDTRY #stocks #WTI #xagusd #aapl 62079 https://t.co/KXflC9GsMr",1.322412650740011e+18
26,2020-10-31 07:37:03,creativemm12,"👉https://t.co/cjDdk8XpdV
#bitmex
👈
💯👉Auto Follower👈💯
💯👉#自動相互フォロー👈💯

#RT企画
#Turkey #earthquake
#Daylight #Savings #Time #2020
#AAPL
#固定ツイートRT
#固定RT
#相互フォロー100
#1000ADay
#f4f
#FollowNGain
#相互リツイート
#FollowBack",1.3224424443365827e+18
27,2020-10-31 01:29:49,cryptoexp76258H,"#GBPAUD 145 PIPS Profit🔥🔥

Check out my Bio to get Telegram link of Free Forex or Crypto Channel. 

Cheers! 🍻

#aapl #amzn #xagusd #nflx #GER30 #ForexMarket #xauusd #fx #BTC #forexsignals #crudeoil #EURUSD #GBPJPY #GBPUSD #forex #bitcoin #stocks #usoil 23581 https://t.co/RGdTjroThQ",1.3223500300664586e+18
28,2020-10-31 04:39:45,W33kTrader,#AAPL Daily Square of 9 update. Target level hit below. https://t.co/pvEyQaNpu2,1.3223978258004173e+18
29,2020-09-03 18:26:48,LenovoLegion,"Lenovo Legion x @PlayApex
Now is your chance to rise above the rest. 
Unmatched performance, purposeful engineering, modern design.
Gear up with a machine as savage as you are.
Stylish outside.
Savage inside.",1.301587465258578e+18
30,2020-10-31 16:25:48,cryptoexp38560E,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

For Forex signals, join https://t.co/u99fpQ3qUT

#fx #crudeoil #GBPJPY #bitcoin #forex #forexsignals #GBPUSD #gold #xauusd #ForexMarket #aapl #EURUSD #stocks #BTC #EURGBP #Forextrading #EURAUD #usoil 54597 https://t.co/2chDzd0Emb",1.3225755082746184e+18
31,2020-10-31 08:04:48,creativemm12,"👉https://t.co/cjDdk8XpdV
#bitmex
👈
💯👉Auto Follower👈💯
💯👉#自動相互フォロー👈💯

#500ADay
#Hocus #Pocus
#Lori #Loughlin
#AAPL
#相互フォロー100
#TeamFollowback
#フォロバ100パーセント
#followermachine
#相互RT
#500ADay
#相互リツイート
#固定RT",1.3224494278989332e+18
32,2020-10-31 04:35:11,creativemm12,"👉https://t.co/cjDdk8XpdV
#bitmex
👈
💯👉Auto Follower👈💯
💯👉#自動相互フォロー👈💯

#followtrick
#Blue #moon
#Daylight #savings #time #2020
#AAPL
#followtrick
#固定RT
#TeamFollowback
#followergenerator
#TFB
#FollowBack
#相互リツイート
#相互フォロー",1.3223966764729917e+18
33,2020-10-31 18:17:58,HuntDWorld,$AAPL - Bull Case: Target $111.96-$114.45 - #AAPL chart https://t.co/LPPREQfHB5,1.3226037392287744e+18
34,2020-10-31 18:03:41,WatersTrading,Our members are pumped for our new $100 account day trading challenge!! DON’T MISS OUT AND JOIN OUR DISCORD FOR FREE💰📈 Let’s grow your small account together🔥📊 #spy #qqq #aapl #twtr #amd #nflx #xom #gld #vix #nio #sq #fb #tsla #plug #dkng #pton #ups #ba #baba #roku #snap #aal https://t.co/QsyD4i6Sed,1.3226001436156273e+18
35,2020-10-31 02:19:24,KevinUhles,"Apple began rolling out its Apple One subscription bundles. It’s a new way for Apple to boost subscriptions and bolster its services business, which generated $14.55 billion — up 16.5% year over year— during Apple’s fiscal fourth quarter.

#AAPL  https://t.co/djc9ZTZfib",1.3223625046396436e+18
36,2020-10-31 16:00:18,cryptoexp38560D,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

For Free signals, Join https://t.co/3zG3Tu6IZR

#MT4 #forex #xauusd #AUDUSD #GBPAUD #USDCHF #EURJPY #EURAUD #aapl #GBPJPY #forexlifestyle #stocks #BTC #USDCAD #fx #AUDCAD #USDJPY #forexnews 15340 https://t.co/NESew2LQRG",1.3225690927050138e+18
37,2020-10-31 02:36:59,creativemm12,"👉https://t.co/cjDdk8XpdV
#bitmex
👈
💯👉Auto Follower👈💯
💯👉#自動相互フォロー👈💯

#500ADay
#Earthquake
#AAPL
#AJ #Hinch
#固定ツイートRT
#TeamFollowBack
#相互リツイート
#RT企画
#followtrick
#FollowBack
#1000ADay
#相互RT",1.3223669309555958e+18
38,2020-10-31 16:21:41,RealMacroEcon,Giant Leading Indicator Showing Market Crash Coming - #AAPL chart https://t.co/sOJL1zTSvP,1.32257447404723e+18
39,2020-10-31 17:32:18,prettygurl479,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get THREE #free #stock worth up to $1,600. https://t.co/md2T994f0o #nkla #tsla #aapl #msft #dal #aal #ual #airlines #StockMarket #Investment",1.3225922451454648e+18
40,2020-10-31 18:21:46,HuntDWorld,$AAPL - Bull Case: Target $111.96-$114.45 - #AAPL chart https://t.co/83CsRZ3zJE,1.3226046924388393e+18
41,2020-10-31 04:47:10,BullishJourney,WEAK IPHONE SALES! Apple Q4 2020 Earnings report. #AAPL  https://t.co/5h72PbP9kJ,1.322399694039982e+18
42,2020-10-31 03:37:41,hmhanifreza1,"Check out my Gig on Fiverr: create a modern business, minimal and luxury logo https://t.co/q1Caw8vVh4 
#Bluemoon #Turkeyearthquake #daylightsavingtime #LoriLoughlin #ComePlay #AAPL #businesslogo #logomaker #minimallogo #fiverrseller #digitalmarketing2020 #flyers #graphicsdesign https://t.co/w7PWBBDyaZ",1.322382205302141e+18
43,2020-10-31 17:31:17,JasonSwitch7,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/F9jiXJBCD5 #aapl #f #fb #tsla #goog #nkla #hyln #wkhs #dal #sbe #xpev #li #stocks",1.3225919905679524e+18
44,2020-10-31 03:59:43,cryptoexp87134F,"#EURCAD 275 PIPS Profit🔥✅⭐️

Join Now for Free Signals, https://t.co/S2i14apgXa

#S&amp;P500 #WTI #SPX #xauusd #xagusd #GBPJPY #fx #PIPS #EURTRY #SPY #amzn #nflx #forex #aapl #SP500 #stocks #USDTRY #BTC 69876 https://t.co/YfdRz6aOTL",1.3223877538086339e+18
45,2020-10-31 04:28:58,jaredcotta20,"Today in the mirror: “Repeat after me: buy the dip” 📉🥺
#AAPL #StockMarket https://t.co/0m6na2pEHB",1.3223951143004447e+18
46,2020-10-31 02:41:53,cryptoexp87134B,"#GBPAUD 145 PIPS Profit🔥🔥

For Forex signals, join https://t.co/bjw5ULaiEf

#fx #PIPS #SP500 #BTC #xagusd #DOW #SPX #GBPJPY #EURTRY #WTI #nflx #amzn #forex #aapl #xauusd #stocks #ES_F #USDTRY 51660 https://t.co/UsKbmTQtXa",1.322368164043391e+18
47,2020-10-31 15:21:15,topstonks,"$AAPL options positions mentioned on /r/wallstreetbets over the last 7 days

Via https://t.co/d1ZKwhnU03

#aapl    #wallstreetbets",1.3225592651361362e+18
