,date,screen_name,tweet,tweet_id
28,2020-09-21 23:15:00,valointranet,"🔊 Get your ☕ &amp; 📆 ready - just 15min till special guest David Warner II &amp; @sharepointfocus reveal their not-to-miss MS Ignite session picks on episode #5 of The Valo #MSIgnite Show 🙌 🙌 🙌

#valolove #sharepoint #microsoft #sharepoint #microsoft365 #azure #microsoftteams https://t.co/quNpsFAaX8",1.308182973049602e+18
29,2020-09-21 23:08:26,Gizchina,Microsoft acquires Bethesda and studios for $7.5 Billion #Microsoft #Bethesda #news https://t.co/gT8L0jPBGq,1.3081813197556695e+18
30,2020-09-21 23:04:59,Motivh8ted,I just know Sony sweating buckets watching Microsoft acquire all these studios right now 🤯 #XboxGamePass #PS5  #Sony #Microsoft,1.3081804526295327e+18
31,2020-09-21 23:24:43,Unknownninja110,I’m getting a #PS5 .  #Bethesda just joined up with #Microsoft So there possibility #ElderScrolls and #fallout could be exclusive to #XboxSeriesX ...... oh well. Guess my days playing Bethesda games are over. Cause I have no intention of buying two systems. 🤷‍♂️ sucks to be me. https://t.co/Uqp6T6PYet,1.30818542049314e+18
32,2020-09-21 23:19:36,OvrNiteOats,#Microsoft https://t.co/RQmUH5mNBn,1.308184130098811e+18
33,2020-09-21 23:15:40,Monochromatic97,Microsoft is making some absolutely genius moves. This plus the potential for Bethesda games being Xbox exclusives is just so smart.. May need to pick up the S down the line after the hype for the PS5 dies down for me...and my bank account stops crying. #XboxSeriesS #Microsoft https://t.co/zCpPme8Id3,1.3081831411658056e+18
34,2020-09-21 23:06:54,NukSix,"I hope this means we’ll see something like #Quake (one) Eternal in the future.
#microsoft #idsoftware #doom https://t.co/KYEeZSAM8a",1.3081809344333988e+18
35,2020-09-21 23:17:41,BcdUniverse,"How To Secure The Preorder/Purchase For High Demand Items (Xbox Series X, PS5, 3080 lol) Watch Now! #Xbox #Nvidia #Sony #Bethesda #Microsoft 
https://t.co/2E9Fmi04DH",1.3081836490037248e+18
36,2020-09-21 23:18:58,AltaroSoftware,Working with USB devices can be tricky in Hyper-V luckily this complete how-to guide from Eric contains everything you need to know on USB storage devices! #Microsoft #HyperV https://t.co/Uv0fQyveDm,1.3081839739700306e+18
37,2020-09-21 23:10:42,BradDucTapeHale,"When you see today's news.....then remember how Todd Howard kinda screws up everything anymore. 
#Bethesda #Microsoft https://t.co/Q0lpVxxEHd",1.3081818926515364e+18
38,2020-09-21 23:03:46,harris_tweets17,"Build sales momentum and close more deals with #Microsoft #Dynamics365. Streamline processes with interactive dashboards, Office 365 integration, built-in collaboration, mobile apps, and embedded sales capabilities. Watch the video. https://t.co/zbR3u2GTBB",1.3081801450989404e+18
39,2020-09-21 23:10:37,Hormigadigital,"#Microsoft permitirá transmitir gratis los juegos de #XboxOne

https://t.co/A8b5smuYSK https://t.co/C1vz6iZWkM",1.308181871201747e+18
40,2020-09-21 23:22:18,OtakuHanzo,"So with #Microsoft now owning #Bethesda and currently owning @Obsidian, think of the possibilities for the future of #Fallout! 🥰🤘",1.308184812771971e+18
41,2020-09-21 23:19:40,SOSOrdinet,"#XboxSeriesX, #XboxSeriesS : avènement des premiers #accessoires ! https://t.co/VoIGzo2gOP #JeuxVideos #Microsoft https://t.co/pp9x9N54Au",1.3081841475176776e+18
42,2020-09-21 23:17:51,jkkivf,#Microsoft #Bethesda y encima playstation tiene un monton de bombas para darnos q no tenemos ni idea https://t.co/GsgPu6Hzyk,1.3081836911521956e+18
43,2020-09-21 23:08:54,GCPM11,Xbox is not going down without a fight. Major moves were made today. #Microsoft #XboxSeriesX #XboxSeriesS,1.3081814393267405e+18
44,2020-09-21 23:27:10,MizureX5,The Xbox's redesigned Microsoft Store is now available to all 🎮 https://t.co/9BqbzvwjTY #Microsoft #Xbox #MicrosoftStore #Gaming,1.3081860370265252e+18
45,2020-09-21 23:29:33,echthegr8,So #Microsoft is snatching Zenimax media for $7.5billion. They are the owners of Bethesda who makes Elder Scrolls and Fallout. This is a huge decision They finally made a smart decision that will make it hard for fans not to consider them for the next gen. #XboxSeriesX #Bethesda,1.308186633804669e+18
46,2020-09-21 23:06:51,VeeFor_Vendetta,@XboxBR @MicrosoftBr tá difícil a situação. #Microsoft #xboxone #xbox https://t.co/BNWCfUIlTQ,1.308180921460437e+18
47,2020-09-21 23:24:06,INoticias_CL,"🖌 Microsoft compra Bethesda por 7.500 millones de dólares y se queda con franquicias como ‘DOOM’, ‘Fallout’ o ‘Wolfenstein' 👉 sigue leyendo https://t.co/T0amMSGLWA |  más #noticias en https://t.co/AhaoEAZKui 📌 #INTecnologia   #Microsoft #Bethesda #millones por @xataka https://t.co/kobW8lawTM",1.308185262363734e+18
48,2020-09-21 23:21:47,WStrife,"Alright boys &amp; girls, let's talk about the #Microsoft #Zenimax #Bethesda deal.
First, I saw this coming. I didn't know it would be Microsoft buying them, but I've been saying for two years now that their actions telegraphed either a public offering or an acquisition. 1/11",1.308184679879762e+18
49,2020-09-21 23:05:44,ButFront,n1ce move #XboxGamePass #Bethesda #Microsoft,1.30818064056363e+18
,date,screen_name,tweet,tweet_id
0,2020-09-21 22:52:11,EOCharyb,I feel really sorry for Obsidian. They gotta watch their work just get slaughtered and pressed into an unrecognizable McNugget of corporate crap. But I guess they've been watching that for a while now. #Microsoft #Bethesda #Fallout #Obsidian https://t.co/Y6S4RqTVQp,1.308177230120403e+18
1,2020-09-21 22:43:36,monkey_viral,"#Microsoft's Bethesda deal will spur more acquisitions and industry upheaval is now trending on https://t.co/f5IM8JOmrc...
https://t.co/DY3HScybLn",1.308175072327336e+18
2,2020-09-21 22:45:17,kbattle82,LMAO. #afterparty #xbox #Microsoft #gaming #videogames #comedy https://t.co/roQ0CF7Qxb,1.308175496858022e+18
3,2020-09-21 23:00:22,Stevivor,"Xbox Series console pre-orders in North America will go fast and cause much frustration, if the experience had in Australia and New Zealand this morning is any indicator.

 #GeForceRTX #Microsoft #Nvidia #PS5 #Sony #XboxSeriesS #XboxSeriesX https://t.co/ZtwcGDulZf",1.308179293294469e+18
4,2020-09-21 22:48:19,KennethHolland,*sigh* cmon #Microsoft you’re better than this! Oh...wait.... https://t.co/686j7TzeU1,1.3081762606365942e+18
5,2020-09-21 22:42:29,SimonSankara23,"A peine lancée, une intelligence artificielle de #Microsoft dérape sur Twitter

https://t.co/GrtBPKxAht",1.308174788775555e+18
6,2020-09-21 22:53:58,Rad_Dockery,Interesting.   #Microsoft #gaming https://t.co/wSmsMahwjy,1.3081776796366643e+18
7,2020-09-21 22:56:13,creativemm12,"&lt;Bitcoin Price&gt;
BTC/USD(Binance): 10486.16
https://t.co/cjDdk8XpdV
&lt;Headline News&gt;
The 2020 Emmy Awards Were the Least-Watched Ever - Vulture
https://t.co/L0GnZx168G 
#btc #crytocurrency #bitcoin
#Deion #Sanders
#DanRyan
#MondayMotivation
#Microsoft
#Emmys
#Zendaya
#WearA",1.3081782463792947e+18
8,2020-09-21 22:50:12,MinteractApp,"#Options Flow Grid Update $MSFT #OptionsTrading #Microsoft Shares ⬆️1.47% to $203.33 #OptionsFlow #Microsoft365 #stocks #stock #StockMarket #investing #Investment https://t.co/5JE2nlrW3B
https://t.co/mX5yNvs6DP https://t.co/M1Y0t0vzP1",1.308176733326078e+18
9,2020-09-21 22:51:47,TJPTeeJayPee,"I am going live on @Twitch at 7 PM EST!
MINECRAFT MAKES MY !bedrock | !fc FOR SWITCH PEEPS | !commands | 50% OFF CHANNEL REWARDS
#Microsoft #Mojang #Minecraft #gaming
https://t.co/IdhsDlZA1F",1.3081771311433974e+18
10,2020-09-21 22:48:39,TyLew15,So I just found out how #Xbox #Microsoft just screwed the world they bought #Bethesda 🤣🤣🤣🤣🤣🤣🤣🤣 so they have #Obsidian and #Bethesda now 🤣🤣🤣🤣,1.3081763433524634e+18
11,2020-09-21 22:54:05,Trading4ever1,Congratulations to the Featured Data Stories Gallery contributors #powerbi #microsoft https://t.co/6wN7Ouyw59,1.3081777084012585e+18
12,2020-09-21 22:48:08,MSIoTDevs,"Attending #MSIgnite? Don't miss the Cloud Skills Challenge. Complete an online learning module to level up your skills, earn a free #Microsoft Certification exam, and have a chance to win a prize! #MicrosoftLearn #MSIoT #AzureIoT https://t.co/hRwj5wDVG4",1.3081762129010278e+18
13,2020-09-21 22:59:50,giovanealex,"Bem, então hoje a Microsoft colocou o pau na mesa.
Perdão a expressão, mas foi bem isso mesmo.
#Microsoft #Xbox #Bethesda #Zenimax",1.3081791591438991e+18
14,2020-09-21 22:55:20,techgeek_guru,"https://t.co/vWvVgrkZCj
#techgeekguru #microsoft #chatbots #twitterBot #NLP #AI 
IBM Is Teaming Up With Nielsen for New Post-Cookie Ad Targeting Options https://t.co/szOwWAacS7",1.3081780227683246e+18
